# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:51
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
0.4627882068363638,0.047949912115651305,0.5974211448994539,36.13512,660.6265,13.4216,32.41574,101.0196,-0.8136386859209761,-0.024481150235504068,0.594591355095882,-8.508788593453673,1.5160814374224016,2.5449177669453817,1.1380588532340223,1.1246372532340223,34.286002661984355,36.49769202706199,2.3266964335906835,2.587706263681703,14655
0.5219294398358656,-0.015992044867825572,0.6057760741338544,36.13599,660.7217,13.37883,32.41574,101.0196,-0.7544928676432783,-0.08840145045045017,0.6029471304327801,-8.439365873099847,1.4728695801681069,2.545783544791014,1.1380556519535432,1.1246768219535432,34.29271970294798,36.49741554844155,2.3334072667072476,2.587425952258414,14656
0.46452713497626713,0.0007097904897868379,0.6132752494773791,36.12772,661.2814,13.29254,32.41574,101.0196,-0.8118905872246804,-0.07167795832430698,0.6104471518788026,-7.953996319866753,1.385277453726411,2.5375093226366445,1.1380860832443638,1.1247935432443639,34.29636557266588,36.486809103398855,2.3370469285780864,2.576815674412856,14657
0.4730513237339411,0.08118045168203339,0.5873794353809614,36.10451,661.8132,13.18614,32.41574,101.0196,-0.8033618131888105,0.008814359636470342,0.5845521838848826,-7.542814128355715,1.2767552038320762,2.514295100482279,1.1381714982573643,1.1249853582573643,34.288000391778894,36.4606883545531,2.3286755398440455,2.5506910927642394,14658
0.45473155543426536,0.1330874667578766,0.6424875321692046,36.03609,663.3215,13.00847,32.41574,101.0196,-0.82167699621029,0.06074303148084434,0.6396611267756236,-6.301977474523076,1.0943611320821736,2.4458708783279164,1.1384233650017923,1.1254148950017924,34.244704818923196,36.38734199628959,2.2853737591412866,2.477340901697879,14659
0.5246503617130702,0.07623350068733731,0.6265597966108489,35.98816,664.2094,12.94968,32.41574,101.0196,-0.7517536046532889,0.003910722178835757,0.6237342373197655,-5.558872609705322,1.0330205062358426,2.397936656173549,1.1385998706518374,1.1256501906518375,34.20537531139399,36.337725625216876,2.246038043765026,2.427720697822302,14660
0.5024875572634937,0.08697595060102317,0.6281575362898272,35.91529,664.6554,12.91469,32.42252,101.0196,-0.7739118238246694,0.014674828861052397,0.6253328231012415,-5.297759259326239,0.9947695354914744,2.3250624340191806,1.1388683245198676,1.1259536345198677,34.13813039494585,36.263752667657684,2.178786919469818,2.353743907460256,14661
0.4873629614474604,0.14035699128272988,0.6655559385845723,35.73204,665.9167,12.89183,32.42252,101.0188,-0.7890318343625065,0.06807752631128988,0.6627320714984843,-4.459235220910635,0.9644336214750201,2.141808211864813,1.1395349549397598,1.1266431249397597,33.96009114902387,36.079480951171774,2.0007414657007807,2.1694683581714855,14662
0.4878557613947117,0.15133244667300252,0.6537262385559103,35.88845,665.9399,12.93383,32.42252,101.0188,-0.7885344491370592,0.0790746384700933,0.6509032175723201,-4.060588746067887,1.0131006811814103,2.2982139897104474,1.1389582155006963,1.1260243855006964,34.10896595872737,36.23736843946517,2.1496100675572194,2.327352013662022,14663
0.4237812724228706,0.13978299857321427,0.6400927723389974,35.99091,664.0022,13.0066,32.42252,101.0188,-0.8526043528307039,0.06754684713883582,0.6372705974579048,-5.723003364906366,1.0907630780227398,2.4006697675560815,1.1385807253174647,1.1255741253174647,34.20028865055082,36.34201222538212,2.2409265515336116,2.431991966776117,14664
0.5680542213192372,0.13456942875848585,0.6378784247413216,35.95351,664.2781,12.9805,32.42252,101.0188,-0.7083268186561413,0.062354934092638176,0.6350570959627267,-5.547262236991296,1.0629033213217236,2.363265545401717,1.1387184879689691,1.125737987968969,34.16689219214328,36.30382721722685,2.207523885279013,2.393803125817989,14665
0.6155007281706267,0.017306421108139874,0.6208344337311165,35.8971,665.1444,12.95793,32.42252,101.0188,-0.6608757265265556,-0.05488641678917702,0.6180139510550193,-4.82115072598546,1.037864316428418,2.3068513232473506,1.1389263369017248,1.1259684069017248,34.11421980608225,36.24668435174863,2.1548452913709184,2.3366564275369086,14666
0.5577910075983545,0.05215583372013427,0.6040920244947122,35.85811,665.7903,12.94513,32.42252,101.0188,-0.7185808618206317,-0.02001534740865185,0.6012723879211128,-4.270328815329908,1.023394581472615,2.2678571010929858,1.1390700442558,1.1261249142557999,34.077428905217516,36.20726315583971,2.1180481826591304,2.297231398825133,14667
0.5385377246952818,0.06545195274403506,0.6028252411128714,35.83445,665.7235,12.96226,32.42252,101.0188,-0.7378295594455082,-0.006697571616220338,0.6000064506417696,-4.378665090985529,1.0398035049727934,2.2441928789386125,1.1391572667592207,1.1261950067592208,34.051698411821235,36.184009134937014,2.0923114814157877,2.273973545119574,14668
0.5369130608169626,0.03011169333156788,0.5849662514653015,35.87749,666.4901,12.92709,32.42252,101.0188,-0.7394496380456315,-0.04201617426015675,0.5821483070966974,-3.539059002876952,1.005941899917197,2.287228656784251,1.1389986099071672,1.1260715199071671,34.09905372358185,36.22620299537613,2.1396605853293416,2.3161635727558334,14669
0.5133875603010657,0.05705991276403641,0.5831039531524462,35.89133,666.3397,12.94161,32.42252,101.0188,-0.7629705532833321,-0.015046298059157442,0.5802868548863399,-3.649215180314565,1.021189810225272,2.301064434629886,1.1389476013874944,1.1260059913874945,34.11074863360284,36.24046360125436,2.1513492875032725,2.3304203458312074,14670
0.5086416856297605,0.009678059487036289,0.5733207410796608,35.89129,665.1317,12.97491,32.42252,101.0188,-0.7677118426764412,-0.062406494567626786,0.5705044889160522,-4.835685856594381,1.0548861354346502,2.301020212475514,1.1389477488043784,1.1259728388043784,34.106153953307455,36.24131667582208,2.146748399360831,2.3312695875960685,14671
0.514250361419839,-0.07233382760598507,0.5503438528801743,35.94839,665.3055,12.9741,32.42252,101.0188,-0.7620985816081665,-0.14439672489211736,0.5475284468190634,-4.53529415116857,1.0563339649514956,2.358115990321153,1.138737350049287,1.125763250049287,34.1627069769371,36.29852392609075,2.2032952151434166,2.3884730050618828,14672
0.5374062392704603,-0.09574331932898802,0.4989324450257168,35.9395,665.0745,12.99234,32.42252,101.0188,-0.738938118479349,-0.16778455984658955,0.49611788506710364,-4.774235381217259,1.0744481283566865,2.3492217681667853,1.1387701022943229,1.1257777622943228,34.15142360891525,36.29010321393815,2.192005639274509,2.3800484601064227,14673
0.5060419071785183,-0.16185891930186175,0.4393603901348561,36.01629,664.4254,13.03893,32.42252,101.0188,-0.770297865293095,-0.2338785030509325,0.4365466762787406,-5.222180522287166,1.124617074234808,2.426007546012414,1.1384872572397886,1.1254483272397886,34.22094971956221,36.36831750596821,2.261525542074409,2.4582589193336233,14674
0.49503921932247746,-0.19289351461018683,0.4064799384723162,36.13943,663.3799,13.09399,32.42252,101.0188,-0.7812959678709395,-0.2648914415907268,0.40366707071869845,-5.9578882208141275,1.185180867655524,2.549143323858047,1.1380339817403429,1.1249399917403429,34.335120418896054,36.49321619237338,2.3756900335611917,2.583153772935937,14675
0.548042986239467,-0.18812163096285298,0.41250297698876803,36.12505,662.6677,13.11846,32.42252,101.0188,-0.728287615675754,-0.2600979011748622,0.40969095533764793,-6.686213458417579,1.2093800261115768,2.534759101703685,1.1380868955743475,1.1249684355743474,34.317555833627466,36.47946062085731,2.358119240445543,2.5693943686170115,14676
0.611922569591251,-0.15631386584023954,0.38090107047528793,36.03342,663.6689,13.07219,32.42252,101.0188,-0.6644034470457737,-0.22826847928371802,0.37808989492666556,-5.91893567508252,1.158980238976512,2.4431248795493232,1.1384241804851667,1.1253519904851668,34.23332790743899,36.38637923383544,2.2738851064100096,2.476309148792282,14677
0.588874037879572,-0.12422030404170836,0.3801043764399222,36.12638,663.2969,13.11719,32.42252,101.0188,-0.6874473934792567,-0.19615326071665606,0.3772940469937975,-6.054843611346368,1.208178205251673,2.5360806573949546,1.1380820013901518,1.1249648113901518,34.319044295900596,36.48075954982346,2.359595287024554,2.5706856319774403,14678
0.5611462508681863,-0.20586210392158844,0.4086152091195361,36.11469,663.3228,13.12212,32.42252,101.0188,-0.7151705952124462,-0.27777340382800536,0.4058057257759091,-6.051748540662591,1.2127190123559464,2.5243864352405936,1.1381250201343744,1.1250029001343744,34.306815268985304,36.46917524137541,2.3473600522622036,2.5590974907265363,14679
0.5260908930024578,-0.25620745811124357,0.3879062913275731,36.03875,663.5509,13.08929,32.42252,101.0188,-0.7502213677999786,-0.3280971012491297,0.3850976540864438,-6.013934529712858,1.176532375651583,2.4484422130862242,1.1384045555768154,1.1253152655768155,34.23625493381502,36.392180405134354,2.2767935092448575,2.4820988216826194,14680
0.6600198004226632,-0.19313509417495725,0.29664826224606605,36.10117,663.3279,13.09461,32.42746,101.0188,-0.616287875101577,-0.26500308054431265,0.2938404711074345,-6.094541375264713,1.1843901766000804,2.5108579909318607,1.1381747772630935,1.1250801672630935,34.29722057150286,36.45488557421504,2.337752939085643,2.5448001579604522,14681
0.6360089361368315,-0.16238802971675054,0.29419245442894093,36.12944,662.8986,13.12173,32.42746,101.0185,-0.6402941541092126,-0.23423435931757514,0.29138550939280705,-6.443335874612115,1.2129514467803915,2.5391237687774932,1.1380673614674608,1.1249456314674608,34.32144140479613,36.48394952847133,2.3619675645318523,2.5738602794138785,14682
0.6500321076654653,-0.15980152357365315,0.3175867597185351,36.19136,662.5693,13.13558,32.42746,101.0185,-0.6262663973023826,-0.23162619640594698,0.31478066078489897,-6.625832169606782,1.2294173942426787,2.6010395466231273,1.1378395576877718,1.1247039776877719,34.380741568054304,36.54638322195024,2.4212615199429663,2.636290140089926,14683
0.6497797496197198,-0.1869088384808754,0.36869834160929477,36.28096,661.8945,13.22025,32.42746,101.0185,-0.626514170069932,-0.2587118545446385,0.3658930887781563,-7.046338019529876,1.318607866647798,2.690635324468758,1.137510080558629,1.1242898305586289,34.45768669398262,36.638464569807354,2.4982004380242238,2.72836765514419,14684
0.7268591494579741,-0.23840309347857308,0.39996786944804474,36.2808,660.4383,13.32171,32.42746,101.0185,-0.5494301849534815,-0.3101844527738054,0.397163462719404,-8.437129832591861,1.4212416413263442,2.6904711023143904,1.1375106687405838,1.1241889587405838,34.443618792818825,36.641031609251286,2.4841263290133675,2.730930861785261,14685
0.7063554409729937,-0.22917340231837982,0.34019240371354775,35.99941,661.9824,13.20142,32.42746,101.0185,-0.5699293081602659,-0.3009331048450814,0.3373888430874047,-7.59718531926892,1.2884902207043112,2.409076880160022,1.1385460390719613,1.1253446190719614,34.182020399431224,36.35576090207229,2.2225217277787053,2.445656321803412,14686
0.7196718123629517,-0.17685949621341346,0.3545721646376174,35.82624,663.511,13.17035,32.42746,101.0185,-0.5566083514921116,-0.24859754197158423,0.3517694501139721,-6.474116329441863,1.2502498542188885,2.2359026580056565,1.1391841529204119,1.1260138029204119,34.0151273414362,36.18136012913021,2.055622461936622,2.2712517160584724,14687
0.7751992944227651,-0.1454674310421854,0.3668667232101962,35.75866,663.5059,13.25927,32.42746,101.0185,-0.5010762841541022,-0.2171838200318254,0.36406485478904854,-6.571890350240636,1.3375427147561658,2.1683184358512904,1.1394333724309762,1.1261741024309762,33.93618685738528,36.11600767502256,1.9766757700386428,2.205895429147958,14688
0.8380703754682428,-0.10544968259487647,0.3017792669539913,35.73274,664.1833,13.25421,32.42746,101.0185,-0.4382006178304283,-0.1771444148159857,0.2989782446353414,-5.955440093887859,1.3314176687621972,2.1423942136969245,1.139528988369288,1.1262747783692881,33.9112630586132,36.089892341448376,1.9517457634195061,2.179776262770922,14689
0.7933179982840718,-0.1262479394072728,0.2188001422494531,35.71339,664.1251,13.27917,32.42746,101.0185,-0.4829484097364031,-0.19792101485985125,0.21599996603330085,-6.040482364902668,1.3559169418993122,2.123039991542555,1.1396003787853712,1.1263212087853713,33.88873112189066,36.07116625060962,1.929207618849901,2.1610463391293067,14690
0.7988232301756987,-0.0631272839566161,0.19840714010854957,35.67692,664.4213,13.28781,32.42746,101.0185,-0.47743859256658017,-0.13477870264066377,0.19560780999489505,-5.819814919690115,1.3632335164044067,2.0865657693881943,1.1397349565152346,1.1264471465152346,33.85151082191044,36.03484336825284,1.8919811110226235,2.1247196239696677,14691
0.7573793430493644,-0.14607886179602056,0.25716742194857556,35.78062,664.29,13.2523,32.42746,101.0185,-0.5188778944147182,-0.2177086237115375,0.2543689379374187,-5.743378445411057,1.331419075908864,2.190261547233824,1.1393523770383585,1.1261000770383585,33.95884100205967,36.13783156822359,1.9993050833247956,2.2277039911375596,14692
0.7350078755251288,-0.08767329112044975,0.3354462179998394,35.8772,664.4183,13.2046,32.42746,101.0185,-0.5412447766607578,-0.15928139626743593,0.3326485800911803,-5.431082043046112,1.2869940067790706,2.2868373250794605,1.138996296238434,1.125791696238434,34.06080789919582,36.23335531388318,2.1012657726138855,2.3232239039942897,14693
0.7676587164210915,0.02556586214484316,0.4452286154258203,35.9339,664.4263,13.18343,32.42746,101.0185,-0.5085893504865988,-0.04602058623361224,0.4424318236196589,-5.310613706526812,1.2678315972319585,2.343533102925093,1.138787352679754,1.125603922679754,34.11973931772741,36.28961778083777,2.1601909832984134,2.3794825381460285,14694
0.7745494446192078,0.044067120195284526,0.4665517843758302,35.98107,663.8018,13.21194,32.42746,101.0185,-0.5016940370102865,-0.0274976714146401,0.4637558386721665,-5.8116284501661415,1.298544386417318,2.390698880770728,1.1386135862594913,1.1254016462594914,34.162455830881754,36.33766101355258,2.2029012886056982,2.4275219380579713,14695
0.761162137889257,0.015937576695172984,0.491669115328054,35.95819,664.1443,13.16329,32.42746,101.0185,-0.515076758462041,-0.05560555814622087,0.488874015726888,-5.551586298838281,1.2484482579702438,2.3678146586163606,1.1386978657438156,1.1255345757438155,34.146500640985664,36.313423207649976,2.1869398908625506,2.4032802993525166,14696
0.7685147363388929,0.016878735060107647,0.5320749368763227,35.97158,664.0216,13.15582,32.42746,101.0185,-0.5077195747342091,-0.05464274301275543,0.5292806833776543,-5.649314656298743,1.2414355744802785,2.381200436461995,1.1386485415768572,1.1254927215768573,34.160756315842264,36.32664346748197,2.2011893578720887,2.416496726381652,14697
0.7492240814894332,0.10927438260139385,0.5544552790389314,36.069,664.2,13.15441,32.42746,101.0185,-0.5270056443054726,0.037774561297061554,0.5516618716427608,-5.254998157595453,1.2438660683604246,2.4786162143076282,1.1382898083136346,1.1251353983136345,34.25723117765426,36.42424878869525,2.2976580118370293,2.514098214792071,14698
0.7084214891774616,0.08045173293473423,0.5595525288068008,36.07744,664.2914,13.15209,32.42746,101.0185,-0.5678036513392481,0.008973568398932708,0.556759967513128,-5.1463021496615715,1.2418673873169206,2.487051992153262,1.1382587400294546,1.1251066500294546,34.26589024421526,36.43264583446762,2.3063108705509627,2.5224914277615866,14699
0.7632124218807051,0.15208019981015541,0.5159087113821608,35.91788,665.9341,13.04763,32.42746,101.0185,-0.5130081333578084,0.08062369204288461,0.5131169961909856,-3.926459713829937,1.1299300274588733,2.327487769998889,1.138846379756233,1.125798749756233,34.122483666362655,36.269918496791604,2.162898084851303,2.3597602572827086,14700
0.7467098922479918,0.16166140762137424,0.5418692981147378,36.06561,665.2918,13.09378,32.4325,101.0185,-0.5295060777123257,0.09022655662263421,0.5390784290260603,-4.210005827837995,1.1824513264415486,2.4752135478445254,1.1383022876397924,1.1252085076397924,34.262182526625224,36.419223230073555,2.3025907372668115,2.5090611577618063,14701
0.6186307174404045,0.12627613736256174,0.5435347529500041,36.17503,664.9865,13.1216,32.4325,101.0202,-0.6575806672417167,0.05486294313235249,0.5407447299638243,-4.253655274258744,1.2149221402360828,2.584629325690159,1.1379187761878875,1.1247971761878874,34.36654796917469,36.529634319769684,2.406949971969219,2.619468414655074,14702
0.6126117414244795,0.1064890544670132,0.5098171479151797,36.21974,664.8376,13.1608,32.4325,101.0202,-0.6635950579794455,0.03509751700533473,0.5070279710314977,-4.277625709628835,1.2563505197994702,2.6293351035357944,1.1377543245886994,1.1245935245886993,34.40536406712209,36.57549998683879,2.4457598620695613,2.6653302489213218,14703
0.5898258364906642,0.18320811527112382,0.538212088898959,36.16213,665.1513,13.12642,32.4325,101.0202,-0.6863763776350648,0.11183823457797612,0.5354237581177747,-4.114408255968638,1.2193191239135055,2.571720881381424,1.1379662335967282,1.1248398135967281,34.353137990465825,36.51683431559496,2.3935275775662355,2.606660744874638,14704
