# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:51
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
3.348421480921348,1.1099235026009322,0.021654739491086712,27.26392,710.789,10.87055,26.18921,101.1041,1.075002241352312,1.1166785195764437,0.011879796745218194,6.53344070661235,-1.1544548672656652,-0.9788070044990569,1.1726457085499071,1.1617751585499072,25.850320025490248,27.5410964655901,-0.8255081369274215,-1.0088656059837398,24163
3.504794651653017,1.5165942934459387,0.31387446983943246,27.48622,708.5753,11.09188,26.18921,101.1041,1.2313827169230072,1.5233504063924044,0.3040979411533115,4.992886895364915,-0.921753415104042,-0.7565411938037094,1.1717786169499307,1.1606867369499307,26.0418464595964,27.769430498118368,-0.63401388130643,-0.7805661570384572,24164
3.3325696249561605,1.4898955150041628,0.46163972467433656,27.18768,709.8357,10.87507,26.18921,101.1041,1.0591649950651774,1.4966527239215826,0.45186161004796316,5.403441500227661,-1.1529600202887829,-1.0551153831083582,1.1729433818515715,1.1620683118515716,25.774211027280046,27.464830778964654,-0.9016814921079472,-1.0852004597751552,24165
3.150181330714265,1.4734379358761103,0.4341306235960481,27.26207,710.3745,10.87596,26.18921,101.1041,0.8767840056623082,1.480196240764484,0.4243509230294223,6.118824082813495,-1.1491001112579142,-0.9807595724130103,1.1726529299460406,1.1617769699460407,25.847787202221753,27.539380352505532,-0.8281374956514007,-1.0106854698172576,24166
2.982080394882845,1.307829405506694,0.2977821656485787,27.25949,710.1181,10.89302,26.18921,101.1041,0.7086903746699145,1.3145888063660218,0.2880008791417004,5.867931672400721,-1.1319646832450256,-0.9833737617176617,1.1726630010145656,1.1617699810145656,25.84302349529389,27.537228530334517,-0.8329333810644215,-1.012871875571257,24167
2.98043724398858,1.2918303142422904,0.4808374803234113,27.2817,710.2859,10.89905,26.18921,101.1041,0.7070545286146759,1.2985908110725723,0.4710546078762806,6.09244995112341,-1.1249928026605338,-0.9611979510223136,1.172576309612651,1.161677259612651,25.864244013176346,27.559632546435978,-0.8117450416671268,-0.9905024430527796,24168
2.9259139072256475,1.3128908766076106,0.3188361235208761,27.3164,709.9104,10.89384,26.18921,101.1041,0.6525384966907701,1.3196524694088467,0.30905166513349297,5.795676388035444,-1.128888557915723,-0.926532140326966,1.1724408921485234,1.1615470521485234,25.89929186996443,27.594264339222605,-0.7767293633642076,-0.955905233849137,24169
2.9037988123512273,1.3236531447857733,0.13132758426848168,27.31958,709.9057,10.92723,26.18921,101.1041,0.6304307066553765,1.3304158335579634,0.12154153994084613,5.820992207098296,-1.0950084661126585,-0.9233863296316187,1.1724284836976013,1.1615012536976013,25.89811891545105,27.598297859715444,-0.7779344963627466,-0.9519062969392813,24170
3.154679443647171,1.1123676897728947,0.13335181007598607,27.3508,709.9874,10.90347,26.18921,101.1041,0.8813186427903466,1.119131474516039,0.12356417980809808,5.9608135953984345,-1.1178028457987834,-0.8922005189362707,1.1723066763105292,1.1614032063105293,25.932121056859557,27.62897234179229,-0.7439645334393994,-0.9212663984454146,24171
3.3400500741112786,1.2867999213108852,0.028262033044325636,27.60248,707.6831,11.16384,26.18921,101.1041,1.0666965780934805,1.2935648020249835,0.01847281683618522,4.425050251774798,-0.844447447069085,-0.64055470824092,1.171325649838881,1.160161809838881,26.147659384636427,27.887738944188925,-0.5284583841476902,-0.6625343796317651,24172
3.518334844765828,1.4146560556458998,0.07952294954038555,27.76658,704.7856,11.4087,26.18921,101.1041,1.2449886535870562,1.421422032330952,0.06973214739199271,2.078653127085074,-0.5902808908220493,-0.4764888975455719,1.1706868863013635,1.1592781863013635,26.278389400001345,28.058382078431123,-0.3977605472679322,-0.4919258289725512,24173
3.664137823451176,1.2628290700540614,0.16538343697962363,27.74528,703.7142,11.48532,26.18921,101.1041,1.3907989371114309,1.269596142710068,0.15559104889097836,1.00825021559953,-0.5136617776434205,-0.49782308685022514,1.17076975775976,1.15928443775976,26.247356130718856,28.038990562604113,-0.4288259950355844,-0.5113519283825454,24174
3.7940915137294446,1.451998160005036,-0.17501522822915777,27.54365,705.7365,11.23719,26.18921,101.1041,1.5207599322287262,1.4587663286319965,-0.18480920225805547,2.3890546447553684,-0.772663235166625,-0.6994872761548763,1.1715548169263137,1.1603176269263138,26.079888712074364,27.830662017240343,-0.5963255921652362,-0.7197150573292994,24175
3.784930508338367,1.4780945873177083,-0.10814028024862439,27.46309,706.9923,11.16449,26.18921,101.1041,1.5116062316766752,1.484863851915623,-0.11793584021777453,3.4062660255093467,-0.8494177611034366,-0.7800814654595278,1.1718687768275662,1.160704286827566,26.009530129835753,27.748101739247886,-0.6667163528890079,-0.80230991890474,24176
3.440661308574454,1.4236009735669297,-0.014439375935910576,27.36193,708.2604,11.04842,26.18921,101.1041,1.1673443367517886,1.4303713341357984,-0.024236521845313153,4.3581411289491285,-0.9708558439023847,-0.8812756547641811,1.1722632578235914,1.1612148378235914,25.924375221937282,27.643803485894637,-0.7519034392726383,-0.90664275584097,24177
3.145109400082475,1.253744228763544,0.05334486276725453,27.56991,707.3171,11.17852,26.18921,101.1041,0.8717997330988356,1.260515685303367,0.043546130917599526,3.9931898988357637,-0.8309883042977713,-0.6733298440688316,1.1714525123283495,1.1602739923283494,26.113500351075572,27.855480519396906,-0.5628104886195082,-0.6950003059216847,24178
3.0435050851046483,0.9091198532920357,0.39231513209014424,27.64072,705.3351,11.3557,26.18921,101.1041,0.7702027229600357,0.9158924058028126,0.3825148143002368,2.2968407345898147,-0.6489930291913211,-0.6025540333734831,1.1711767373563091,1.1598210373563091,26.160644698305475,27.930930843469582,-0.5156983198747689,-0.6195845654319925,24179
2.7505794381984594,0.9562514116127943,0.35880994905978836,27.68258,705.1775,11.33621,26.18835,101.1041,0.4772843808928733,0.9630250600945253,0.3490080453296285,2.2253250524549983,-0.667044293739961,-0.5607282226781329,1.1710137714361093,1.1596775614361092,26.204622232222505,27.97237564074078,-0.47175296444289927,-0.5781743517437796,24180
2.617727098276062,1.177206318429404,-0.27403306890837026,27.69668,705.2059,11.34728,26.18835,101.1037,0.3444393458095023,1.183981062882089,-0.28383655857878254,2.2946101041800744,-0.6553003013733483,-0.546662411982787,1.1709542559965496,1.1596069759965495,26.217141913864737,27.986785507085415,-0.45926546128582757,-0.563799068982128,24181
3.289414319833494,0.9630737352979601,0.05734366207802541,27.72589,704.5947,11.41238,26.18835,101.1037,1.0161338722059612,0.9698495757215994,0.04753858646736067,1.7960226202857195,-0.5883127255339069,-0.5174866012874411,1.1708405759877671,1.159428195987767,26.237617457032968,28.017708145679762,-0.43882209660275606,-0.5329110139707609,24182
2.997288322036601,1.09250366808741,-0.4633630948219688,27.69824,704.7367,11.35485,26.18835,101.1037,0.7240151792480942,1.0992806044820034,-0.473169756372886,1.8345712305533912,-0.6476108147519776,-0.545170790592092,1.1709481842022147,1.1595933342022147,26.217704425095178,27.988541093118556,-0.45876730702570967,-0.5621126501149512,24183
2.9405881135368057,1.0648706847984917,0.08497324565490033,27.67752,704.8332,11.38011,26.18835,101.1037,0.6673222755873254,1.071648717164039,0.07516499816373073,1.8991934189661925,-0.6229079241552994,-0.5659249798967423,1.1710288352223628,1.1596487252223628,26.193910945056132,27.96842373626356,-0.48259296554991593,-0.5822645905529313,24184
2.772282367767623,1.1581263928924275,0.5485943948643477,27.65837,704.8325,11.36056,26.18835,101.1037,0.4990238346571694,1.164905521228929,0.5387845614329256,1.8404407788473405,-0.6434578951540268,-0.5851091692013917,1.1711033850169532,1.1597428250169532,26.177485196529574,27.948739569307918,-0.49905089256163393,-0.6019833410915574,24185
2.709529475631732,0.8699609027236204,0.6098387270743771,27.62694,705.2961,11.31702,26.18835,101.1037,0.43627824736030485,0.8767411270310759,0.6000273077027026,2.2009818820526226,-0.6887593436390638,-0.6165733585060451,1.1712257606864147,1.1599087406864148,26.15201044713092,27.916141873111542,-0.5245578204454482,-0.6346156208709175,24186
2.779373152825542,1.018656830136997,0.4185663868539139,27.70418,705.2311,11.34466,26.18835,101.1037,0.5061292293931414,1.0254381504154064,0.408753381541987,2.3370629781266063,-0.6577349352063954,-0.5393675478106985,1.170925065253978,1.159580405253978,26.224908276869087,27.99423327904526,-0.45169216919244093,-0.5565587985201788,24187
2.9033345448313415,0.729403988778401,0.4726189977368627,27.67969,703.8594,11.46856,26.18835,101.1037,0.6300979262379669,0.7361864050277647,0.4628044064846834,0.9903627634932193,-0.5334297115308377,-0.5638917371153482,1.1710203881419818,1.1595518281419819,26.18458563461394,27.97284771870312,-0.49204698993275287,-0.5779789424453021,24188
2.646377725929132,0.49925634341750297,0.8673596270586261,27.55548,704.9482,11.33797,26.18835,101.1037,0.3731484121747841,0.5060398556378207,0.8575434498661944,1.6989168209945422,-0.6704709900615041,-0.6881359264200029,1.1715040921383677,1.1601661221383677,26.07853380517321,27.84507729310326,-0.5981309978586431,-0.705783951628149,24189
2.688688218759039,0.5595383710804323,0.730963697170391,27.62585,705.9844,11.28134,26.18835,101.1037,0.4154662098437174,0.5663229792717042,0.7211459340377068,2.8637670742223893,-0.724942065821821,-0.6178001157246555,1.1712300051630877,1.1599486651630877,26.15555846497722,27.914142457847618,-0.5211385165397928,-0.6367533704667743,24190
2.613547378741171,0.6205677726280554,0.45706357429314903,27.64289,705.048,11.36155,26.18835,101.1037,0.34033267466487604,0.6273534767902813,0.4472442252202124,2.021325601285541,-0.6431601037155545,-0.6007943050293036,1.1711636546609598,1.15980210466096,26.16202883298604,27.933254934708657,-0.5147003270161328,-0.617675477188719,24191
2.6144815242646176,0.3811074674465698,0.5623350060206113,27.69161,705.1761,11.34034,26.18835,101.1037,0.3412741250273492,0.3878942675797499,0.5525140710074222,2.2505650157112056,-0.6626766455226965,-0.5521084943339574,1.1709739897630254,1.1596336497630253,26.213022066787687,27.98152920259065,-0.46373927169964446,-0.5694357928897062,24192
2.4179234646839363,0.3919758049168944,0.29972246282985515,27.81674,703.9909,11.49508,26.18835,101.1037,0.14472337028569449,0.3987637010210285,0.28989994187641366,1.4642731980045995,-0.5012051275220665,-0.42701268363860834,1.1704871453517824,1.1589920653517825,26.31683326297923,28.110839360200146,-0.3599602539932647,-0.4401602188631948,24193
2.6269683155105317,0.36929111971784123,0.18515469179613056,27.87755,702.7332,11.58282,26.18835,101.1037,0.353775525951316,0.37608011179292944,0.17533058490243664,0.4088743546071518,-0.41006007643450715,-0.36623687294326146,1.1702506974807858,1.1586678774807857,26.365642977425523,28.1740023573675,-0.31118271803213204,-0.3770318052788255,24194
2.830104237388135,0.06563480068166339,0.3024142561150404,27.86149,702.2619,11.59802,26.18835,101.1037,0.5569187526679458,0.07242488872770568,0.29258856328109406,-0.09000316522577645,-0.3953444276126987,-0.38233106224791413,1.1703131343871027,1.1587151143871026,26.34777001981979,28.15829783925102,-0.3290878541230242,-0.39277090697828854,24195
2.7087141457668076,-0.00014928904438205048,0.675210448465675,27.77716,703.4103,11.4719,26.18835,101.1037,0.435535965885645,0.006641894972614325,0.6653831696914763,0.7753912219240899,-0.5262704610761785,-0.4666952515525651,1.1706410958333973,1.1591691958333972,26.280655511913437,28.070592252565973,-0.39623454051453777,-0.4805110772463195,24196
3.198328424966948,0.31639333239061307,0.6555785043021903,27.99374,702.6475,11.6346,26.18835,101.1037,0.9251575499248119,0.3231856123785635,0.6457496395877391,0.6326859833688364,-0.35309660561543793,-0.2501494408572178,1.16979918077803,1.1581645807780299,26.473938640729614,28.29174026652356,-0.2029835901835213,-0.2593976468717152,24197
3.2544973461948232,0.22516406631346053,0.4717854936141317,28.10579,700.7138,11.70256,26.18835,101.1037,0.9813337759917138,0.2319574422723651,0.461955042959428,-0.9909537313357741,-0.2799083380130154,-0.13813363016186742,1.1693640820926035,1.1576615220926034,26.576021368320255,28.40574463366272,-0.10093304107804357,-0.14542786331553614,24198
3.030033013953415,0.026614422557310835,0.23279659253773366,28.1262,700.9805,11.71108,26.18835,101.1037,0.7568767485893315,0.033408894487169466,0.22296455594277756,-0.6701743468957002,-0.27049110585595015,-0.11775781946651875,1.1692848633527377,1.1575737833527378,26.595116373405858,28.42641247580275,-0.08187021447760046,-0.1247946047584918,24199
3.1025354089163435,-0.1467571428956872,-0.4047045060774031,28.12988,700.1431,11.76805,26.18597,101.1037,0.8293864483912867,-0.13996157499487447,-0.41453812861261163,-1.4607258495452822,-0.2127462157493395,-0.11411200877117267,1.169270581057162,1.157502531057162,26.591348773221682,28.431552789564364,-0.08566999314693646,-0.119688874579861,24200
2.8799611873637065,-0.8431301513955554,0.09161599889298892,28.05931,700.934,11.67789,26.18597,101.1034,0.6068195316776763,-0.8363334875237886,0.08178079041752796,-0.8963009347977786,-0.30675578832861883,-0.1847161980758223,1.1695410578519796,1.1578631678519795,26.533215233669978,28.358544267907916,-0.1438357111838009,-0.19273197981929258,24201
2.8440059505710935,-0.7379960643977722,0.7937211435064722,28.15138,700.1268,11.73071,26.18597,101.1034,0.5708715997240899,-0.7311983045550513,0.7838843490907588,-1.4507161532691586,-0.2496765861374654,-0.09268038738047579,1.169183675999973,1.157452965999973,26.617482807439046,28.45214415540414,-0.05960031589989612,-0.09916667590605144,24202
2.903820326711682,-0.5425763457070889,0.9808348613445195,27.75157,702.6942,11.50581,26.18597,101.1034,0.6306932807037051,-0.5357774898934139,0.9709964809885536,0.022957336711483034,-0.4930995060178719,-0.4925245766851276,1.1707371784476392,1.1592313684476392,26.250914217407114,28.045816231881076,-0.4262010844169879,-0.5055291830120971,24203
2.911239048489344,-0.7546694293612455,0.7681524182664491,27.92245,704.4311,11.43685,26.18597,101.1034,0.6381193073203932,-0.7478694775766164,0.7583124519702308,2.1176550836911927,-0.556023550662432,-0.32167876598977685,1.1700727019435515,1.1586358519435516,26.42905326344794,28.21527288952001,-0.24809421686132183,-0.33610710895614915,24204
2.8241062128831205,-0.7521572786397583,0.523254458494912,28.30527,700.8519,11.71546,26.18597,101.1034,0.550993776553196,-0.7453562308841752,0.5134129062584414,-0.37178407162575544,-0.25899324119988293,0.061107044705568825,1.1685868190403996,1.1568713590403996,26.77179547522252,28.605951279368185,0.09461581642809591,0.05453669730904309,24205
2.308080838831805,-1.129884219620917,0.1759010545412202,28.21318,700.1448,11.72204,26.18597,101.1034,0.034975707340906936,-1.1230820758943796,0.1660579163644971,-1.2917193767545516,-0.25603203729941265,-0.03101714459907967,1.1689439136269562,1.1572218736269562,26.679783483836275,28.513845983561453,0.0025716465566922864,-0.03760318208067304,24206
2.554636041430537,-0.9327591764512089,1.1037966389037328,28.1895,699.7126,11.78967,26.18597,101.1034,0.2815382147786658,-0.9259559367537176,1.0939519147867574,-1.7345775156682959,-0.1886001232201958,-0.05473133390373519,1.1690357721183742,1.1572461021183742,26.64754359715846,28.49184439271403,-0.029700418606285695,-0.05963935651108088,24207
2.531749439713942,-0.24192068907918446,1.1112499894683625,28.32173,699.9468,11.78753,26.18597,101.1034,0.2586589179010974,-0.23511635341073905,1.1014036794111346,-1.189403263854166,-0.185496391880535,0.0774644767916115,1.1685230155818087,1.1567354855818086,26.77870222103843,28.62428446646311,0.10142602678852342,0.07276613365501916,24208
2.5183635582509867,-0.3440482670826183,0.1528986609712333,28.37269,698.6638,11.87825,26.18597,101.1034,0.24528034127716847,-0.3372428354432188,0.14305076497375288,-2.2914947147134908,-0.09173329022309967,0.1283902874869618,1.1683255248627056,1.1564472748627055,26.81732357125503,28.67766380955777,0.1400151985199649,0.12611089316669677,24209
2.381953552491988,-1.1620722897900149,0.7795364084798625,28.35166,699.323,11.84155,26.18597,101.1034,0.10887764035719583,-1.1552657621796614,0.7696869265421297,-1.7061553710167368,-0.12970072288863896,0.10732609818230898,1.1684070165725284,1.1565654665725285,26.801290174765597,28.65565408337926,0.12394962354537142,0.1040665834052028,24210
2.1824807054928232,-1.2817498960445992,1.2129222690223018,28.632,697.145,11.98978,26.18597,101.1034,-0.0905879018029423,-1.2749422724632915,1.2030712011443165,-3.1235316643173534,0.03138079372167304,0.38763190887766186,1.1673216263801844,1.1553318463801845,27.05941126015864,28.940350733302296,0.38203853045325076,0.38872864974525356,24211
2.5742115370990746,-1.1432714755836126,0.9032782175665139,28.38472,697.6663,11.88547,26.18597,101.1034,0.3011502346423356,-1.136462756031351,0.8934255637482762,-3.2551467422814735,-0.08399387466194931,0.14031771957300876,1.1682789134606615,1.1563934434606615,26.82828917944579,28.68990251383417,0.15088427125524007,0.13824584669414364,24212
2.664617005985025,-0.8107340004940418,0.3350133237218171,28.42357,699.1523,11.85023,26.18597,101.1034,0.3915630083673127,-0.803924184970826,0.32515908396332693,-1.7006706416278965,-0.11809305914374807,0.17913353026835566,1.1681284107631345,1.1562781807631344,26.871331314940107,28.727930526482226,0.19389422826439784,0.17623927575921527,24213
2.535250042807272,-1.6888321282268843,-0.24452412375442842,28.40348,698.44,11.85515,26.18597,101.1034,0.2622033500285861,-1.6820212167327144,-0.254379949453171,-2.456910063481775,-0.11393424338788324,0.15900934096370278,1.1682062334424554,1.1563510834424555,26.850806529806164,28.707925778469473,0.1733372646452942,0.15619994416348248,24214
1.9711089448593815,-1.768374883813695,0.1047087979843202,28.35869,698.9119,11.81248,26.18597,101.1034,-0.3019304430802783,-1.761562876348571,0.09485138634532518,-2.118936647693754,-0.15888795368179903,0.11418515165905063,1.1683797739039123,1.1565672939039124,26.812034739627165,28.661955737328128,0.13453329598113584,0.1101953194391534,24215
1.8968604755772083,-1.4315164666230085,-0.11741229430173049,28.32801,699.3594,11.80463,26.18597,101.1034,-0.37617160752342493,-1.4247033631869304,-0.12727129188097794,-1.7488792189832685,-0.1680659900905004,0.08347096235439722,1.1684986744216097,1.1566940444216096,26.782691031976753,28.631013719220277,0.10515740984556032,0.07921871774831857,24216
1.644875778435428,-1.0298234650899627,0.19630105075650564,28.29186,699.7595,11.79227,26.18597,101.1034,-0.6281489998261787,-1.0230092656829306,0.18644046723700575,-1.4421394632932438,-0.18202334349053523,0.047286773049748376,1.1686388050162138,1.1568465350162138,26.748520008435776,28.594475684620477,0.07095420781942252,0.042646099565534,24217
1.7352610011671417,-0.7825819169209411,-0.015118383854001015,28.27654,700.2559,11.75338,26.18597,101.1034,-0.5377564722554384,-0.7757666215429548,-0.024980553313753328,-1.0075859654834407,-0.22197750424346513,0.03193258374509611,1.1686982010683757,1.1569448210683757,26.738419806348418,28.5781321948337,0.06082182724690455,0.02626802619577262,24218
1.554423879196473,-0.8155994972496942,-0.006611993072809491,28.2515,700.235,11.776,26.18597,101.1034,-0.7185862893870805,-0.8087831059007538,-0.016475748472814234,-1.0723301923757618,-0.2001170778488689,0.006858394440445892,1.1687952948219062,1.1570192948219062,26.710690119714002,28.553619584369812,0.033059962127328646,0.0017208321489050604,24219
1.4448629802180784,-0.863837264804475,-0.03746386025237134,28.33026,700.445,11.75345,26.18393,101.1034,-0.8281398835264486,-0.8570197774845806,-0.04732920159262852,-0.6911783020024065,-0.21978905270615476,0.08558420513579179,1.1684899537112805,1.1567365037112805,26.791583794530766,28.631961216758725,0.11392145845893253,0.08002788095483382,24220
1.3882023645874064,-0.8275650486173082,-0.11772277373866957,28.08247,699.7663,11.75599,26.18393,101.1039,-0.8847931943180944,-0.8207464653264597,-0.12758970101917919,-1.9529856994635213,-0.22713261914972638,-0.16223998416885976,1.1694569221324103,1.1577009321324103,26.545992901319494,28.383740019349148,-0.13170161323750307,-0.1682279000377278,24221
1.333923165813742,-0.6666166797418568,-0.2943068219607008,27.52539,705.0478,11.19699,26.18393,101.1039,-0.9390650882527323,-0.6597970004800542,-0.30417533518146284,1.6404690721967432,-0.8147110370234876,-0.7193541734735085,1.1716236477236914,1.1604266577236915,26.067013620280193,27.8113461528863,-0.6107130727619641,-0.7406563500835581,24222
1.1940594384268544,-0.5142735435996856,0.1054534957210671,27.96118,703.522,11.51805,26.18393,101.1039,-1.0789215108005934,-0.5074527683669289,0.09558339656005263,1.358218473161291,-0.47262872215303053,-0.2835983627781644,1.1699279887666194,1.1584099387666194,26.456854733137675,28.256145738600537,-0.22090413838964196,-0.2958913479523062,24223
1.3795040289251395,-0.5000352410759124,0.34074101915312766,28.11589,700.6901,11.71245,26.18393,101.1039,-0.8934696154632817,-0.49321336987220155,0.33086933405186075,-0.978639456303614,-0.26987067937619863,-0.12892255208281256,1.1693271920446873,1.1576147420446872,26.584735720913727,28.41611632923258,-0.0930553290987497,-0.13595534090324435,24224
1.7101977645297575,-0.3198076359210238,0.9100353781715503,28.36917,699.5463,11.82631,26.18393,101.1039,-0.5627685750196372,-0.3129846687463589,0.900162107130031,-1.4484283065361447,-0.14462459261956565,0.12432325861253446,1.1683449420895644,1.1565186320895644,26.820613471544846,28.672808534991248,0.14279024304720878,0.12070228127243965,24225
2.086172132091693,-0.027748395615523058,0.5484134651990832,28.43218,698.1019,11.99247,26.18393,101.1039,-0.18678690261867503,-0.02092433246990409,0.5385386082173114,-2.633280820647738,0.025909030265440988,0.18729906930787976,1.1681008380950875,1.1561083680950874,26.86132488632194,28.74019080660355,0.18346947933913782,0.18804996930175832,24226
1.923053768345688,-0.22237558960937126,0.8648150195289362,28.42218,697.7131,11.97796,26.18393,101.1039,-0.3498979615256539,-0.2155504304927982,0.8549385766069121,-3.055128192964303,0.010822132631989823,0.17726488000323215,1.168139571801827,1.156161611801827,26.8533193932588,28.72979972681202,0.1754318077908401,0.17762430592724243,24227
2.3460309944785775,0.7924148344746846,0.83580430449072,28.48051,697.8237,12.00239,26.18393,101.1039,0.07308656944626213,0.7992410895622117,0.8259262756284433,-2.790368910336825,0.03784265356556001,0.235560690698577,1.1679136742915814,1.1559112842915815,26.907859656014523,28.788872812546117,0.22993989206140242,0.23666280807835705,24228
2.42882749413721,0.8245591472499285,0.9813635309413142,28.59118,696.0435,12.13168,26.18393,101.1039,0.15589037394392102,0.8313864983084097,0.9714839161387852,-4.2231183738587275,0.1729935406432739,0.3461965013939263,1.167485317093754,1.155353637093754,27.00051477166471,28.90307514281085,0.3225628292264311,0.35083055476010827,24229
2.689544045971537,0.6115443741082276,0.9065988409023767,28.64532,696.0463,12.11382,26.18393,101.1039,0.41661423061727465,0.6183728211376629,0.8967176401595952,-4.104202181371645,0.15708039647800678,0.400302312089277,1.1672758782758577,1.1551620582758577,27.056415662618917,28.956869870074797,0.37843154169547333,0.40459069844107276,24230
2.8017479091411954,0.3424967902847674,0.7923336575045776,28.59694,695.7841,12.14333,26.18393,101.1039,0.5288253986259597,0.34932633328515683,0.7824508708215437,-4.460745342648957,0.18497641274261514,0.3518881227846222,1.1674630311496896,1.1553197011496896,27.004694695559408,28.909144961655045,0.32667839615080396,0.3568312064383363,24231
2.8317012852588443,0.4552477045991384,0.4351360547589129,28.70471,694.9593,12.21403,26.18393,101.1039,0.5587860795826347,0.4620783435704819,0.42525168213562653,-4.983960825182601,0.26076127569737845,0.4596239334799712,1.1670462164149884,1.1548321864149884,27.10210253720288,29.01894675741113,0.42405405930911755,0.46659841861143647,24232
2.8789229048501723,0.7060402741446836,0.4954653183190486,28.72168,694.1555,12.26931,26.18393,101.1039,0.6060150040129892,0.7128720090869812,0.4855793597555098,-5.710736920135023,0.31732671467650053,0.47655974417531866,1.166980609815878,1.154711299815878,27.111677382417383,29.037366787761243,0.4335967260384592,0.48498386537856675,24233
3.0927510355887167,0.6964083177252465,0.49404931908030636,28.80564,693.7797,12.32253,26.18393,101.1039,0.8198504395905601,0.7032411486384982,0.4841617745765151,-5.852803887047108,0.37448357329624676,0.5604855548706666,1.1666561260870754,1.1543335960870753,27.187793994755964,29.122864706910605,0.5096811598918798,0.5704472009449439,24234
2.7465488021417634,0.4843343139491726,0.2747636204211481,28.43899,694.1597,12.13792,26.18393,101.1039,0.4736555109826335,0.49116824083337834,0.26487448997710444,-6.460678063750261,0.17314160815517698,0.19380136556601713,1.1680744619110384,1.1559365419110383,26.849111681822535,28.750730846701458,0.17096666847328734,0.19827875715281706,24235
3.0382039116325252,0.4774985098260148,-0.19069521949341742,28.0642,700.9745,11.45836,26.18393,101.1039,0.7653179253124218,0.4843335326811747,-0.2005859358777135,-0.9829750752958003,-0.529058987164852,-0.18102282373863687,1.1695278549701293,1.1580694949701293,26.566610173980166,28.35784506392548,-0.11156701785424161,-0.19464160920614404,24236
2.9636702093991607,0.6128223773344608,0.22702743315486457,28.84887,695.9673,12.10791,26.18393,101.1039,0.6907915279180834,0.6196584961605747,0.21713513083031602,-3.705208343655367,0.1591334523223221,0.6036129869567155,1.1664891236597792,1.154381213659779,27.258599411382363,29.160687762474026,0.5803900410627953,0.6081665057594172,24237
2.8881387553071205,0.6227282374215609,0.272992494129553,28.86675,693.3536,12.41106,26.18393,101.1039,0.6152673786650698,0.6295654522186289,0.26309860586475203,-6.074993014221834,0.46639258897625846,0.6214587976520605,1.1664200651538152,1.1540090051538152,27.236685653532106,29.18637046009178,0.5584441047273785,0.6338146197941867,24238
3.1096473969790264,0.5638933960128945,0.2877286175324072,27.9462,696.4758,11.85957,26.18393,101.1039,0.8367833251760022,0.5707317067809166,0.2778331433273538,-5.492331280333558,-0.12808255422641218,-0.29912539165259133,1.169986194487156,1.158126624487156,26.39765331323821,28.249836605247367,-0.2806204140516826,-0.30275381863321016,24239
3.1547845652186415,0.6295042748030051,0.07700126061352466,26.70248,711.0178,10.51791,26.18335,101.1039,0.8819277982546438,0.6363436815419813,0.06710420046821883,5.216300175618378,-1.5346184899659443,-1.5428795809572406,1.1748390315549286,1.1643211215549287,25.339622349940214,26.969706990207783,-1.3386835558348373,-1.5829180172557749,24240
3.236503389118603,0.6541218675381746,-0.02722054695371339,26.77358,713.6094,10.44702,26.18335,101.1036,0.963653926993632,0.6609623702481049,-0.03711919303927165,7.928769799872564,-1.6034812090627755,-1.471813770261896,1.1745570385508748,1.1641100185508748,25.41922184614799,27.03914042232401,-1.2591162381122203,-1.5135191687225316,24241
3.171265675263132,0.6720430291472611,-0.04205821713887161,26.71112,714.0563,10.37359,26.18335,101.1036,0.8984235179771876,0.6788846278281454,-0.05195844916468231,8.179146553847037,-1.6802540154071024,-1.5343079595665472,1.1748016945857347,1.1644281045857348,25.366797508242485,26.97471264544265,-1.3115727545028868,-1.577981529186875,24242
3.168249854706436,0.720908069401825,-0.053841608611502376,26.74761,714.3556,10.37142,26.18335,101.1036,0.8954150022595178,0.7277507640536633,-0.0637434265775655,8.563470120389729,-1.6810032271993092,-1.4978521488711962,1.1746587507528865,1.1642873307528865,25.403241061152755,27.011211752715212,-1.2751613800777761,-1.5415170054972975,24243
3.1583500328759184,0.6670980887926299,-0.0724783355776559,26.76797,714.4702,10.355,26.18335,101.1036,0.8855224852680266,0.6739418794154224,-0.08238173948397146,8.715437788341045,-1.6968087467484236,-1.4775263381758528,1.174579008774887,1.1642240087748872,25.425538087258474,27.0311919436748,-1.2528965324572212,-1.5215713981206953,24244
