# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:51
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
2.146125487906359,0.027839762954446234,0.04987818074904122,29.60264,697.5434,12.1672,27.12619,101.0842,0.468438458566685,0.08062016195698885,0.052410083116844114,-4.305418326860427,0.5773395010923472,0.3792730472123651,1.1633581662493875,1.1511909662493875,27.996346216799964,29.917599565333376,0.3004882492279748,0.39182334824007725,19775
2.110619958626326,0.029564270444960794,0.010586692799358841,29.52858,698.3743,12.099,27.12619,101.0842,0.4329446003057036,0.08237528069817446,0.013120150448190985,-3.6941999538990844,0.505522724086199,0.3051875343972874,1.1636428190510244,1.1515438190510243,27.93202169735997,29.841630647576437,0.23613551817016898,0.3158296613312963,19776
2.2066963120429355,0.06479738098131205,-0.026398892555029443,29.5215,698.9945,12.05641,27.12619,101.0842,0.5290326247413646,0.11763900248519688,-0.023863879625168047,-3.119135473594859,0.4622084002893445,0.2980820215822071,1.1636700386311924,1.1516136286311924,27.930606474993283,29.833439906864044,0.23469208418566723,0.3076141514670603,19777
2.1415940703108585,0.1440028599982821,0.1031218062423947,29.52264,698.9025,12.05083,27.12619,101.0842,0.4639420540283392,0.196875092752838,0.10565837445328535,-3.2122126023183415,0.45663418062545863,0.29919650876712467,1.163665655731423,1.1516148257314232,27.93246696376741,29.83443863455551,0.23652436134197785,0.30858811000668496,19778
2.0614666712891876,0.043012626349679506,0.16723070893642478,29.5015,699.5812,11.99865,27.12619,101.0842,0.38382632602572,0.09591547035490655,0.16976883242834467,-2.618110038981053,0.4030759221742415,0.2780309959520473,1.1637469369805236,1.1517482869805236,27.91839696848018,29.81191235912155,0.2224261544369348,0.2860370654208815,19779
1.9381873527444053,0.034025232979280395,0.07371520942619435,29.54261,699.2077,12.04266,27.12848,101.0842,0.26055867849998937,0.0869586882351786,0.0762548881991435,-2.8655851948599755,0.44919794546735353,0.3191154831369687,1.163588883447009,1.1515462234470089,27.953300229364288,29.854239366791376,0.2573012037032285,0.3283393039388649,19780
1.9803977010445568,0.0169127382397265,-0.08211106550417238,29.52837,699.2894,12.02762,27.12848,101.0842,0.3027806978191925,0.06987680474629576,-0.07956983145019397,-2.8274379678729384,0.43345984981613245,0.30484997032188943,1.1636436263931282,1.1516160063931282,27.941183654707288,29.839583008880822,0.2451564174284151,0.3136581768764657,19781
2.091290589621104,-0.11406880733041957,-0.22096100347401013,29.53205,699.0201,12.08053,27.12848,101.0842,0.4136852574147911,-0.06107412957317915,-0.21841821413900248,-3.052752224180044,0.4871223798330339,0.3085044575068139,1.1636294788460728,1.1515489488460728,27.937879667576453,29.844632418122274,0.241824218679767,0.31868281696607426,19782
2.0819756987083693,-0.021031880711614215,-0.15291389706160718,29.64098,698.4935,12.11123,27.12848,101.0842,0.404382037521108,0.031993408296297265,-0.15036955244557026,-3.302819301392372,0.522428515322587,0.41740894469173284,1.1632108595096227,1.1510996295096227,28.041632329941137,29.954577582364493,0.3455486694266341,0.42860321205645135,19783
2.192977206975077,-0.003361305578047702,-0.19743657589616476,29.71086,697.7528,12.15445,27.12848,101.0842,0.5153952168068674,0.04969459468053494,-0.1948906759990986,-3.850421950833001,0.5688720162043825,0.4872634318766558,1.1629424683584433,1.1507880183584434,28.105096212939884,30.025715644521654,0.4089843408075673,0.49971650506176957,19784
2.1062218855926647,0.03316664143861636,-0.21989047620195143,29.6942,697.8956,12.13145,27.12848,101.0842,0.42865156644350666,0.08625315294787006,-0.21734302102385603,-3.7621722332451677,0.5449916776957237,0.47057791906157576,1.1630064438994077,1.1508749938994076,28.0916345954289,30.00842851070024,0.3954945116787698,0.4824046020885149,19785
2.145761180859194,0.2780309519081826,-0.19396561484089378,29.54634,698.6949,12.06908,27.12848,101.0842,0.46820253272908774,0.3311480746681075,-0.1914166043817691,-3.35212412856512,0.4761949035251654,0.32269240624649953,1.1635745450293882,1.151505465029388,27.953522689955662,29.85865711961651,0.25735439458771836,0.3326084418529405,19786
2.1720845796935606,0.37268861420686006,-0.05520057097394832,29.50465,700.0482,11.98493,27.12848,101.0842,0.4945376025825059,0.425836348217456,-0.05265000523379441,-2.153094180132278,0.38951208034805146,0.28097689343142207,1.1637348248162087,1.1517498948162088,27.92331489791644,29.81471570629094,0.22711839093068065,0.28864225937552845,19787
2.116986965391165,0.1746996318590437,-0.20029808926025613,29.43555,700.0765,11.95643,27.12848,101.0842,0.43945165929916197,0.22787797712031077,-0.19774596823907298,-2.3063136114292004,0.3580276999460254,0.21185138061634134,1.1640005813151388,1.152044151315139,27.858674101892518,29.744741352570088,0.1624493832889442,0.21864313650283052,19788
2.043013647331048,0.2453495587971677,-0.16458386883107018,29.38088,700.0994,11.98084,27.12848,101.0842,0.36549001225809663,0.29855851530910593,-0.16203019252885775,-2.3956401969497403,0.38060159100761964,0.157155867801265,1.1642109264930607,1.1522300864930606,27.801371018961447,29.690587643340905,0.10511808874005979,0.16446465812180477,19789
2.140451399189202,0.28819290365186445,-0.1376809783991782,29.38143,700.7921,11.93481,27.12848,101.0842,0.462939435135302,0.34143247141447375,-0.13512574681593653,-1.7324518686082049,0.33410617444212765,0.15768035498618715,1.1642088099658305,1.1522739999658305,27.807952173103104,29.689955064097433,0.11167103126390288,0.16380730972649005,19790
2.093263895946264,0.25308224358890774,-0.03995244941495759,29.58421,699.6108,12.03564,27.12848,101.0842,0.415763602911416,0.3063524226021882,-0.037395662550686666,-2.3696896200682254,0.4439756145102457,0.3604348421711059,1.1634289897318213,1.1513933497318214,27.995386341893607,29.89574405060904,0.2990769884365925,0.3695715270862543,19791
2.012859979617062,0.24570152775495202,-0.12037491498304007,29.40016,699.8433,11.98173,27.12848,101.0842,0.33537135760126535,0.29900231801890353,-0.11781657283773989,-2.605903773411096,0.38232204865217473,0.17635932935602838,1.1641367371861941,1.1521550071861941,27.820333480591103,29.7099299057665,0.12399591551627154,0.18373261309187328,19792
1.9922103013987018,0.16789886651759933,-0.18398436770285176,29.38674,700.5515,11.95907,27.12848,101.0842,0.3147333504019567,0.221230268032222,-0.18142447027652234,-1.9444298808152818,0.35891136677382884,0.16291381654095005,1.1641883762532808,1.1522293062532807,27.810025215770906,29.695899761613475,0.11365943907826193,0.1696776997870053,19793
2.01577936625809,0.20274638771599973,-0.20178570903324078,29.30144,700.8962,11.91288,27.12848,101.0842,0.3383140862803964,0.25610840048129346,-0.1992242563258821,-1.8311758890558474,0.3089096388593979,0.07758830372587155,1.1645167108397996,1.1526038308397997,27.731666677264172,29.609238690732525,0.03527268895371449,0.08299185975420897,19794
2.070398458446984,0.1644753402667728,-0.16636690475119173,29.36344,701.0809,11.89375,27.12848,101.0842,0.3929448494883421,0.2178679642827377,-0.1638038967628038,-1.5135362896048048,0.29200624853057655,0.13956279091079438,1.1642780436385272,1.1523842936385271,27.795533443183103,29.670872658199414,0.099111243254832,0.14460105806925583,19795
2.084494541817136,0.25199404560928873,-0.10565253640529192,29.35981,700.81,11.91474,27.12848,101.0842,0.4070526038775457,0.3054172808759247,-0.10308797313587473,-1.7789623968796544,0.31311058770711564,0.1359072780957149,1.1642920145219786,1.1523772745219787,27.78918837612821,29.667775024288574,0.09273796458212047,0.14147865500657275,19796
2.112077862430477,0.24784021356185104,-0.06513535762196301,29.39019,700.9861,11.90687,27.12848,101.0842,0.4346475955099385,0.30129406007915815,-0.06256923907151658,-1.536730278358232,0.3063601116027245,0.16626176528063752,1.1641751004967669,1.1522682304967669,27.820285975770275,29.698014318476453,0.12380735260637366,0.17169318004260958,19797
2.0189930949823767,0.2596746108299284,0.03505363225200148,29.54472,699.9434,11.98613,27.12848,101.0842,0.34157449908088977,0.31315906859790654,0.03762130608347717,-2.163197215358559,0.39254125786534433,0.32076625246556034,1.1635807723952403,1.1515946423952403,27.962809695769806,29.85489849102555,0.2663028609880911,0.3285525834398655,19798
2.1318723620557,0.09587118511133719,0.08138826307103082,29.47852,699.6537,11.97691,27.12848,101.0842,0.4544654371732648,0.14938625412998652,0.08395749218353576,-2.6147089921546236,0.3806634586135743,0.25454073965047996,1.163835305732457,1.151858395732457,27.89850970713053,29.788325939778304,0.20197466073100045,0.2619552630407753,19799
2.1265753480300016,0.13438393834441376,-0.0023306048762480706,29.45705,700.2521,11.95153,27.13217,101.0842,0.44918009416661797,0.18792961861373425,0.00024017951728612028,-2.0837740505043714,0.3541891056781441,0.23304522683540085,1.1639178799620202,1.1519663499620203,27.880593552199798,29.766159107411738,0.1840302941824561,0.2397636615223675,19800
2.254413475852959,-0.20115904990737055,0.30357347828523246,29.6836,698.5711,12.04488,27.13217,101.0841,0.5770298930086266,-0.147582758387379,0.3061458179597959,-3.169861410517064,0.4574212020516649,0.4595697140203221,1.1630460017168018,1.151001121716802,28.092519940317402,29.995576482290687,0.395928470682243,0.46915626724947046,19801
2.173868002691303,-0.5389814633000818,0.15482580992082048,29.70913,697.7057,12.0081,27.13217,101.0841,0.4964960908660223,-0.4853745605294191,0.1573997048764132,-3.9998452506382947,0.4212517230568361,0.4850742012052436,1.162947960873774,1.150939860873774,28.122616217352743,30.020211133852456,0.4259965360997704,0.4937661496593968,19802
2.0981501003791214,-0.5002377619192993,0.21741007651970082,29.78584,697.5324,12.0292,27.13217,101.0841,0.4207898595728925,-0.4466002478979655,0.21998552675632277,-3.978758399570977,0.44559659261845574,0.5617586883901673,1.1626534769392267,1.1506242769392268,28.19575003100414,30.097622346861897,0.49910213813335247,0.5711525935169952,19803
1.9708413835587748,-0.5011498081076164,0.33501091119729637,29.73477,697.4776,12.0218,27.13217,101.0841,0.2934928137715975,-0.4474816828356115,0.3375879167149476,-4.1585770171488035,0.43614850327704346,0.5106631755750897,1.1628495142410271,1.150827714241027,28.1461874229621,30.04625677981136,0.4495113184735011,0.5197622573146141,19804
1.9618701299306756,-0.33671020154067355,0.31411342879368154,29.75067,698.1539,11.99096,27.13217,101.0841,0.2845332311625499,-0.28301146501799757,0.316691989592362,-3.465526228702397,0.40560971510125016,0.5265376627600098,1.162788473414421,1.1507975134144208,28.165975427792773,30.061394425923027,0.4692711116863606,0.53487513427444,19805
1.9543228008460811,-0.24935683798729924,0.3315360872142794,29.88662,696.091,12.18074,27.13217,101.0841,0.2769975730970071,-0.1956274902139521,0.3341162032939891,-5.082166690027449,0.6028084386358775,0.6624621499449326,1.1622668166821069,1.1500860766821068,28.275536487441684,30.202518727952622,0.5788039597174546,0.6759746671521931,19806
1.9070778448731212,-0.15867992040192969,0.3579336364486148,29.77849,696.3929,12.11105,27.13217,101.0841,0.2297642881430988,-0.10491996137791149,0.36051530780935376,-5.080981494378857,0.52815883779168,0.5543066371298551,1.1626816865772687,1.1505706365772688,28.17771526968869,30.092367398100293,0.48095453034664715,0.565798568148022,19807
1.8603308821102655,-0.0402557660893601,0.27770657151282796,29.72765,697.5043,12.13023,27.13217,101.0841,0.18302899639929482,0.013534804185329263,0.28028979815459615,-4.0762966253648605,0.5455940607345692,0.5034411243147758,1.1628768503239024,1.1507466203239025,28.124890264377086,30.04191661482804,0.4281013134172298,0.5153230157239221,19808
1.7547100472125887,-0.005909477564802645,0.3184218625607318,29.80247,697.3666,12.1489,27.13217,101.0841,0.07741983252066964,0.04791170396055788,0.3210066444835293,-4.025694300181551,0.5674081018865035,0.5782356114996965,1.1625896552865382,1.1504407552865383,28.196465414389763,30.117372859923535,0.4996482518120935,0.5907544916675747,19809
1.444409143963384,-0.21397473678449863,0.2748513952750986,29.84087,696.4438,12.17685,27.13217,101.0841,-0.2328693997094835,-0.16012294400846705,0.27743773247892534,-4.839602031633413,0.5971862163949754,0.6166100986846175,1.1624423127518835,1.1502654627518836,28.23078323651191,30.156573286958462,0.5339378623164244,0.6299301495506597,19810
1.5503663821290008,0.05874450606008963,0.2087744294182335,29.94072,695.9728,12.23906,27.13217,101.0841,-0.12690049052481522,0.11262691008679238,0.21136232190308946,-5.034417819726556,0.6639965732973024,0.7164345858695391,1.1620593585494974,1.1498202985494974,28.321387519071777,30.258236172731074,0.624513933258477,0.7315682661714291,19811
1.7078711222461809,0.319065475889033,0.2170466699416864,29.93526,695.0053,12.35119,27.13217,101.0841,0.03061592061141649,0.3729784911664068,0.2196361177075716,-5.939920373880241,0.7771775803555528,0.7109490730544614,1.162080292738437,1.149729102738437,28.301230460327247,30.25565794895539,0.6043286628961333,0.7289652732439009,19812
1.864405045362648,0.41316912825279595,0.1748295561836621,29.76687,697.1096,12.16434,27.13217,101.0841,0.1871615147469352,0.4671127547808409,0.1774205592305766,-4.356166244013688,0.5817250963705951,0.5425335602393844,1.1627262874646278,1.1505619474646278,28.159212077766597,30.082097043575175,0.46228206871766986,0.5553795987118448,19813
1.7768672402451,0.4436227457557519,0.047239899827072024,29.58375,698.6004,11.95328,27.13217,101.0841,0.09963538064843891,0.4975969835344679,0.049832458155015746,-3.4368387587040865,0.36121869246825733,0.35938804742430364,1.1634296065949215,1.1514763265949215,28.005745235242387,29.89316269897199,0.30878701457564617,0.36642048495681934,19814
1.7743798188248174,0.508072882232327,0.01074497112402699,29.33326,701.5677,11.58586,27.13217,101.0841,0.09715963024720797,0.5620777312617142,0.013339084732999962,-1.3041173290709058,-0.020007716745639288,0.10887253460922608,1.1643930565463532,1.152807196546353,27.806038928110354,29.6327151121352,0.10905249582579657,0.1059481289681834,19815
1.9915147834106635,0.5868612349472048,0.06375526457834961,29.4402,700.9092,11.5983,27.13217,101.0841,0.31430626585210564,0.640896695227263,0.06635093346835183,-1.7028487389032496,-0.0032393877819780117,0.21578702179414933,1.1639815422492377,1.1523832422492377,27.910268925432888,29.74018648520928,0.21325428153051718,0.21339473289041777,19816
1.9801742913342573,0.39244813510951826,0.03662103530085655,29.50149,699.9401,11.72469,27.13217,101.0841,0.3029774447947511,0.44651420664024766,0.03921825947188803,-2.4433805761637735,0.1269619100211507,0.2770515089790706,1.16374582416728,1.15202113416728,27.954347078021442,29.804851357250698,0.25730422250125784,0.27803483577999444,19817
1.9599083769878112,0.3503459138341978,0.024796858986775788,29.52337,699.4988,11.77076,27.13217,101.0841,0.28272320146735663,0.40444259661559834,0.027395638438836516,-2.802473221970121,0.17441782122105767,0.2989059961639917,1.1636616979733145,1.1518909379733144,27.96995505863572,29.827961164973374,0.27288399149772147,0.3011198743508281,19818
2.0588249960519827,0.3664529461616186,0.022855934932131804,29.46032,700.3036,11.66026,27.13217,101.0841,0.38165149155057954,0.4205802401936902,0.025456269665221784,-2.2198039575133124,0.060260459341019215,0.23583048334891288,1.1639041512711967,1.1522438912711968,27.92205330306382,29.761940920967902,0.22495402430800482,0.23507486119351384,19819
1.9905512471680498,0.2609830028168041,0.027879824484480467,29.49298,700.233,11.68279,27.13602,101.0841,0.3133894136856983,0.31514090809954687,0.0304817144985997,-2.198575584088303,0.0843358031881283,0.26846497053383445,1.1637785474670692,1.1520957574670692,27.95142434436781,29.795245814829798,0.25429685399418034,0.2683549859035672,19820
1.871866615304804,0.1913588672309544,0.02056656864350965,29.50346,700.2266,11.66562,27.13602,101.0841,0.19471645284150418,0.24554738376436824,0.023170013938658134,-2.1918350950364824,0.06740718771381217,0.27891945771875726,1.1637382492356283,1.1520726292356283,27.964052082124738,29.80530468977946,0.2668963801332964,0.2783890917013885,19821
1.9318949532246654,0.014752237166634097,0.13677459363455613,29.67139,699.5684,11.83905,27.13602,101.0841,0.2547564617804172,0.0689713649507191,0.13937959421073387,-2.339338650154013,0.2493237135557702,0.4468239449036773,1.163092896659332,1.1512538466593318,28.107484622264224,29.978038113281514,0.4103007086549688,0.4510977460515946,19822
1.8132894866851617,-0.025305101386962625,0.24736621536947476,29.65198,698.0568,11.9473,27.13602,101.0841,0.1361626662599651,0.028944637647793425,0.24997277122668174,-3.8242823886539776,0.3580390717924082,0.42738843208859834,1.1631674524238755,1.1512201524238754,28.07405139489441,29.96137776570697,0.37683926966734305,0.43441262932520885,19823
1.874100470325813,-0.05253880425753721,0.11799833765779667,29.50553,700.022,11.6972,27.13602,101.0841,0.19698532091966814,0.0017415460278900063,0.12060644879603291,-2.3705445447468403,0.09948711661745158,0.280912919273522,1.1637302898959265,1.1520330898959266,27.961954944099034,29.80819177566684,0.26471460725414886,0.2812018701332377,19824
